2015-10-30 18:15:00,"1011",394
2015-10-30 18:30:00,"1011",358
2015-10-30 18:45:00,"1011",383
2015-10-30 19:00:00,"1011",395
2015-10-30 19:15:00,"1011",410
2015-10-30 19:30:00,"1011",380
2015-10-30 19:45:00,"1011",368
2015-10-30 20:00:00,"1011",336
2015-10-30 20:15:00,"1011",320
2015-10-30 20:30:00,"1011",277
2015-10-30 20:45:00,"1011",271
2015-10-30 21:00:00,"1011",276
2015-10-30 21:15:00,"1011",292
2015-10-30 21:30:00,"1011",233
2015-10-30 21:45:00,"1011",255
2015-10-30 22:00:00,"1011",149
2015-10-30 22:15:00,"1011",59
2015-10-30 22:30:00,"1011",150
2015-10-30 22:45:00,"1011",146
2015-10-30 23:00:00,"1011",125
2015-10-30 23:15:00,"1011",83
2015-10-30 23:30:00,"1011",96
2015-10-30 23:45:00,"1011",87
2015-10-31 00:00:00,"1011",91
2015-10-31 00:00:00,"1011",91
2015-10-31 00:15:00,"1011",77
2015-10-31 00:30:00,"1011",69
2015-10-31 00:45:00,"1011",61
2015-10-31 01:00:00,"1011",42
2015-10-31 01:15:00,"1011",51
2015-10-31 01:30:00,"1011",49
2015-10-31 01:45:00,"1011",52
2015-10-31 02:00:00,"1011",39
2015-10-31 02:15:00,"1011",32
2015-10-31 02:30:00,"1011",38
2015-10-31 02:45:00,"1011",37
2015-10-31 03:00:00,"1011",25
2015-10-31 03:15:00,"1011",32
2015-10-31 03:30:00,"1011",33
2015-10-31 03:45:00,"1011",26
2015-10-31 04:00:00,"1011",27
2015-10-31 04:15:00,"1011",25
2015-10-31 04:30:00,"1011",22
2015-10-31 04:45:00,"1011",29
2015-10-31 05:00:00,"1011",31
2015-10-31 05:15:00,"1011",27
2015-10-31 05:30:00,"1011",28
2015-10-31 05:45:00,"1011",22
2015-10-31 06:00:00,"1011",21
2015-10-31 06:15:00,"1011",46
2015-10-31 06:30:00,"1011",46
2015-10-31 06:45:00,"1011",38
2015-10-31 07:00:00,"1011",35
2015-10-31 07:15:00,"1011",38
2015-10-31 07:30:00,"1011",67
2015-10-31 07:45:00,"1011",93
2015-10-31 08:00:00,"1011",89
2015-10-31 08:15:00,"1011",91
2015-10-31 08:30:00,"1011",107
2015-10-31 08:45:00,"1011",168
2015-10-31 09:00:00,"1011",170
2015-10-31 09:15:00,"1011",165
2015-10-31 09:30:00,"1011",161
2015-10-31 09:45:00,"1011",187
2015-10-31 10:00:00,"1011",231
2015-10-31 10:15:00,"1011",206
2015-10-31 10:30:00,"1011",233
2015-10-31 10:45:00,"1011",239
2015-10-31 11:00:00,"1011",285
2015-10-31 11:15:00,"1011",300
2015-10-31 11:30:00,"1011",259
2015-10-31 11:45:00,"1011",304
2015-10-31 12:00:00,"1011",329
2015-10-31 12:15:00,"1011",268
2015-10-31 12:30:00,"1011",289
2015-10-31 12:45:00,"1011",302
2015-10-31 13:00:00,"1011",268
2015-10-31 13:15:00,"1011",257
2015-10-31 13:30:00,"1011",299
2015-10-31 13:45:00,"1011",265
2015-10-31 14:00:00,"1011",262
2015-10-31 14:15:00,"1011",260
2015-10-31 14:30:00,"1011",236
2015-10-31 14:45:00,"1011",226
2015-10-31 15:00:00,"1011",189
2015-10-31 15:15:00,"1011",184
2015-10-31 15:30:00,"1011",182
2015-10-31 15:45:00,"1011",76
2015-10-31 16:00:00,"1011",125
2015-10-31 16:15:00,"1011",121
2015-10-31 16:30:00,"1011",151
2015-10-31 16:45:00,"1011",135
2015-10-31 17:00:00,"1011",155
2015-10-31 17:15:00,"1011",149
2015-10-31 17:30:00,"1011",251
2015-10-31 17:45:00,"1011",258
2015-10-31 18:00:00,"1011",233
2015-10-31 18:15:00,"1011",257
2015-10-31 18:30:00,"1011",249
2015-10-31 18:45:00,"1011",297
2015-10-31 19:00:00,"1011",258
2015-10-31 19:15:00,"1011",281
2015-10-31 19:30:00,"1011",253
2015-10-31 19:45:00,"1011",220
2015-10-31 20:00:00,"1011",224
2015-10-31 20:15:00,"1011",199
2015-10-31 20:30:00,"1011",163
2015-10-31 20:45:00,"1011",139
2015-10-31 21:00:00,"1011",150
2015-10-31 21:15:00,"1011",159
2015-10-31 21:30:00,"1011",138
2015-10-31 21:45:00,"1011",120
2015-10-31 22:00:00,"1011",114
2015-10-31 22:15:00,"1011",98
2015-10-31 22:30:00,"1011",97
2015-10-31 22:45:00,"1011",88
2015-10-31 23:00:00,"1011",70
2015-10-31 23:15:00,"1011",85
2015-10-31 23:30:00,"1011",74
2015-10-31 23:45:00,"1011",62
2015-11-01 00:00:00,"1011",44
2015-11-01 00:00:00,"1011",44
2015-11-01 00:15:00,"1011",67
2015-11-01 00:30:00,"1011",51
2015-11-01 00:45:00,"1011",50
2015-11-01 01:00:00,"1011",35
2015-11-01 01:15:00,"1011",34
2015-11-01 01:30:00,"1011",49
2015-11-01 01:45:00,"1011",33
2015-11-01 02:00:00,"1011",25
2015-11-01 02:15:00,"1011",24
2015-11-01 02:30:00,"1011",34
2015-11-01 02:45:00,"1011",19
2015-11-01 03:00:00,"1011",18
2015-11-01 03:15:00,"1011",13
2015-11-01 03:30:00,"1011",20
2015-11-01 03:45:00,"1011",13
2015-11-01 04:00:00,"1011",23
2015-11-01 04:15:00,"1011",5
2015-11-01 04:30:00,"1011",7
2015-11-01 04:45:00,"1011",25
2015-11-01 05:00:00,"1011",9
2015-11-01 05:15:00,"1011",18
2015-11-01 05:30:00,"1011",13
2015-11-01 05:45:00,"1011",28
2015-11-01 06:00:00,"1011",20
2015-11-01 06:15:00,"1011",17
2015-11-01 06:30:00,"1011",29
2015-11-01 06:45:00,"1011",26
2015-11-01 07:00:00,"1011",24
2015-11-01 07:15:00,"1011",29
2015-11-01 07:30:00,"1011",54
2015-11-01 07:45:00,"1011",43
2015-11-01 08:00:00,"1011",74
2015-11-01 08:15:00,"1011",70
2015-11-01 08:30:00,"1011",86
2015-11-01 08:45:00,"1011",76
2015-11-01 09:00:00,"1011",87
2015-11-01 09:15:00,"1011",107
2015-11-01 09:30:00,"1011",85
2015-11-01 09:45:00,"1011",120
2015-11-01 10:00:00,"1011",112
2015-11-01 10:15:00,"1011",112
2015-11-01 10:30:00,"1011",83
2015-11-01 10:45:00,"1011",151
2015-11-01 11:00:00,"1011",148
2015-11-01 11:15:00,"1011",147
2015-11-01 11:30:00,"1011",181
2015-11-01 11:45:00,"1011",203
2015-11-01 12:00:00,"1011",195
2015-11-01 12:15:00,"1011",205
2015-11-01 12:30:00,"1011",190
2015-11-01 12:45:00,"1011",218
2015-11-01 13:00:00,"1011",201
2015-11-01 13:15:00,"1011",246
2015-11-01 13:30:00,"1011",249
2015-11-01 13:45:00,"1011",264
2015-11-01 14:00:00,"1011",210
2015-11-01 14:15:00,"1011",239
2015-11-01 14:30:00,"1011",213
2015-11-01 14:45:00,"1011",199
2015-11-01 15:00:00,"1011",163
2015-11-01 15:15:00,"1011",158
2015-11-01 15:30:00,"1011",148
2015-11-01 15:45:00,"1011",143
2015-11-01 16:00:00,"1011",138
2015-11-01 16:15:00,"1011",173
2015-11-01 16:30:00,"1011",189
2015-11-01 16:45:00,"1011",193
2015-11-01 17:00:00,"1011",221
2015-11-01 17:15:00,"1011",223
2015-11-01 17:30:00,"1011",259
2015-11-01 17:45:00,"1011",257
2015-11-01 18:00:00,"1011",257
2015-11-01 18:15:00,"1011",285
2015-11-01 18:30:00,"1011",240
2015-11-01 18:45:00,"1011",318
2015-11-01 19:00:00,"1011",313
2015-11-01 19:15:00,"1011",359
2015-11-01 19:30:00,"1011",354
2015-11-01 19:45:00,"1011",286
2015-11-01 20:00:00,"1011",269
2015-11-01 20:15:00,"1011",259
2015-11-01 20:30:00,"1011",230
2015-11-01 20:45:00,"1011",214
2015-11-01 21:00:00,"1011",213
2015-11-01 21:15:00,"1011",183
2015-11-01 21:30:00,"1011",135
2015-11-01 21:45:00,"1011",141
2015-11-01 22:00:00,"1011",106
2015-11-01 22:15:00,"1011",64
2015-11-01 22:30:00,"1011",110
2015-11-01 22:45:00,"1011",92
2015-11-01 23:00:00,"1011",89
2015-11-01 23:15:00,"1011",65
2015-11-01 23:30:00,"1011",64
2015-11-01 23:45:00,"1011",58
2015-11-02 00:00:00,"1011",53
